split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	000957	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	683784.00000000,3769038.00000000,684552.00000000,3769806.00000000
train	000973	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	686088.00000000,3768270.00000000,686856.00000000,3769038.00000000
train	000989	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	708360.00000000,3768270.00000000,709128.00000000,3769038.00000000
train	001005	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	681480.00000000,3767502.00000000,682248.00000000,3768270.00000000
train	001021	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	708360.00000000,3766734.00000000,709128.00000000,3767502.00000000
train	001037	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	709128.00000000,3766734.00000000,709896.00000000,3767502.00000000
train	001053	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	707592.00000000,3765966.00000000,708360.00000000,3766734.00000000
train	001069	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	709128.00000000,3765966.00000000,709896.00000000,3766734.00000000
train	001085	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	695304.00000000,3765198.00000000,696072.00000000,3765966.00000000
train	001101	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	709128.00000000,3765198.00000000,709896.00000000,3765966.00000000
train	001117	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	693768.00000000,3764430.00000000,694536.00000000,3765198.00000000
train	001133	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	694536.00000000,3764430.00000000,695304.00000000,3765198.00000000
train	001149	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	709896.00000000,3764430.00000000,710664.00000000,3765198.00000000
train	001165	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	709896.00000000,3763662.00000000,710664.00000000,3764430.00000000
train	001181	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	706824.00000000,3762126.00000000,707592.00000000,3762894.00000000
train	001197	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	696072.00000000,3761358.00000000,696840.00000000,3762126.00000000
train	001213	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	697608.00000000,3761358.00000000,698376.00000000,3762126.00000000
train	001229	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	696072.00000000,3760590.00000000,696840.00000000,3761358.00000000
train	001245	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	696840.00000000,3760590.00000000,697608.00000000,3761358.00000000
train	001261	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	697608.00000000,3760590.00000000,698376.00000000,3761358.00000000
train	001277	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	707592.00000000,3760590.00000000,708360.00000000,3761358.00000000
train	001293	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	708360.00000000,3760590.00000000,709128.00000000,3761358.00000000
train	001309	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	709128.00000000,3760590.00000000,709896.00000000,3761358.00000000
train	001325	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	708360.00000000,3759822.00000000,709128.00000000,3760590.00000000
train	001341	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	709128.00000000,3759822.00000000,709896.00000000,3760590.00000000
train	001357	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	696072.00000000,3757518.00000000,696840.00000000,3758286.00000000
train	001373	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	695304.00000000,3756750.00000000,696072.00000000,3757518.00000000
train	001389	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	696840.00000000,3756750.00000000,697608.00000000,3757518.00000000
train	001405	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	696072.00000000,3755214.00000000,696840.00000000,3755982.00000000
train	001421	lower__20200511_160006_40_2263_3B_AnalyticMS_SR_8b_clip	pm5__20200506_20200523__0006	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200506_20200523__0006	2020-05-10	705288.00000000,3755214.00000000,706056.00000000,3755982.00000000
train	001437	lower__20200713_160208_07_2259_3B_AnalyticMS_SR_8b_clip	pm5__20200705_20200723__0016	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200705_20200723__0016	2020-07-12	658917.00000000,3720426.00000000,659685.00000000,3721194.00000000
train	001453	lower__20200910_155902_45_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-12	726381.00000000,3701826.00000000,727149.00000000,3702594.00000000
train	001469	lower__20200910_155902_45_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-12	718701.00000000,3689538.00000000,719469.00000000,3690306.00000000
train	001485	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	619719.00000000,3774894.00000000,620487.00000000,3775662.00000000
train	001501	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	615111.00000000,3771822.00000000,615879.00000000,3772590.00000000
train	001517	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	620487.00000000,3771822.00000000,621255.00000000,3772590.00000000
train	001533	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	615111.00000000,3771054.00000000,615879.00000000,3771822.00000000
train	001549	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	615879.00000000,3771054.00000000,616647.00000000,3771822.00000000
train	001565	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	616647.00000000,3771054.00000000,617415.00000000,3771822.00000000
train	001581	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	616647.00000000,3770286.00000000,617415.00000000,3771054.00000000
train	001597	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	606663.00000000,3769518.00000000,607431.00000000,3770286.00000000
train	001613	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	616647.00000000,3769518.00000000,617415.00000000,3770286.00000000
train	001629	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	617415.00000000,3769518.00000000,618183.00000000,3770286.00000000
train	001645	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	620487.00000000,3769518.00000000,621255.00000000,3770286.00000000
train	001661	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	616647.00000000,3768750.00000000,617415.00000000,3769518.00000000
train	001677	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	615879.00000000,3767982.00000000,616647.00000000,3768750.00000000
train	001693	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	616647.00000000,3767982.00000000,617415.00000000,3768750.00000000
train	001709	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	617415.00000000,3767214.00000000,618183.00000000,3767982.00000000
train	001725	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	616647.00000000,3766446.00000000,617415.00000000,3767214.00000000
train	001741	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	608199.00000000,3765678.00000000,608967.00000000,3766446.00000000
train	001757	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	616647.00000000,3765678.00000000,617415.00000000,3766446.00000000
train	001773	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	618183.00000000,3765678.00000000,618951.00000000,3766446.00000000
train	001789	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	618951.00000000,3765678.00000000,619719.00000000,3766446.00000000
train	001805	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	617415.00000000,3764910.00000000,618183.00000000,3765678.00000000
train	001821	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	618183.00000000,3764910.00000000,618951.00000000,3765678.00000000
train	001837	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	618951.00000000,3764910.00000000,619719.00000000,3765678.00000000
train	001853	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	618183.00000000,3764142.00000000,618951.00000000,3764910.00000000
train	001869	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	618951.00000000,3764142.00000000,619719.00000000,3764910.00000000
train	001885	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	618951.00000000,3763374.00000000,619719.00000000,3764142.00000000
train	001901	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	618183.00000000,3762606.00000000,618951.00000000,3763374.00000000
train	001917	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	618951.00000000,3762606.00000000,619719.00000000,3763374.00000000
train	001933	lower__20200911_160733_34_2277_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0034	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0034	2020-09-07	618183.00000000,3761838.00000000,618951.00000000,3762606.00000000
train	001949	lower__20201110_160955_66_2279_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-11	616383.00000000,3682911.00000000,617151.00000000,3683679.00000000
train	001965	lower__20201111_165333_78_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-11	711612.00000000,3728856.00000000,712380.00000000,3729624.00000000
