split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	010624	lower__20201119_160558_46_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	646815.00000000,3689034.00000000,647583.00000000,3689802.00000000
train	010640	lower__20201119_160558_46_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	653727.00000000,3689034.00000000,654495.00000000,3689802.00000000
train	010656	lower__20201119_160558_46_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	654495.00000000,3689034.00000000,655263.00000000,3689802.00000000
train	010672	lower__20201119_160558_46_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	653727.00000000,3688266.00000000,654495.00000000,3689034.00000000
train	010688	lower__20201119_160558_46_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	654495.00000000,3688266.00000000,655263.00000000,3689034.00000000
train	010704	lower__20201119_160558_46_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	652959.00000000,3687498.00000000,653727.00000000,3688266.00000000
train	010720	lower__20201119_165107_57_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	726855.00000000,3781011.00000000,727623.00000000,3781779.00000000
train	010736	lower__20201119_165107_57_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	729159.00000000,3776403.00000000,729927.00000000,3777171.00000000
train	010752	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	741519.00000000,3726906.00000000,742287.00000000,3727674.00000000
train	010768	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	741519.00000000,3726138.00000000,742287.00000000,3726906.00000000
train	010784	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	741519.00000000,3725370.00000000,742287.00000000,3726138.00000000
train	010800	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	744591.00000000,3724602.00000000,745359.00000000,3725370.00000000
train	010816	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	753039.00000000,3724602.00000000,753807.00000000,3725370.00000000
train	010832	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	752271.00000000,3723834.00000000,753039.00000000,3724602.00000000
train	010848	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	753807.00000000,3723834.00000000,754575.00000000,3724602.00000000
train	010864	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	752271.00000000,3723066.00000000,753039.00000000,3723834.00000000
train	010880	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	753039.00000000,3723066.00000000,753807.00000000,3723834.00000000
train	010896	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	741519.00000000,3722298.00000000,742287.00000000,3723066.00000000
train	010912	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	752271.00000000,3722298.00000000,753039.00000000,3723066.00000000
train	010928	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	753039.00000000,3722298.00000000,753807.00000000,3723066.00000000
train	010944	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	741519.00000000,3721530.00000000,742287.00000000,3722298.00000000
train	010960	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	741519.00000000,3720762.00000000,742287.00000000,3721530.00000000
train	010976	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	749967.00000000,3720762.00000000,750735.00000000,3721530.00000000
train	010992	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	753807.00000000,3720762.00000000,754575.00000000,3721530.00000000
train	011008	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	742287.00000000,3719994.00000000,743055.00000000,3720762.00000000
train	011024	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	743823.00000000,3719994.00000000,744591.00000000,3720762.00000000
train	011040	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	751503.00000000,3719994.00000000,752271.00000000,3720762.00000000
train	011056	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	743823.00000000,3719226.00000000,744591.00000000,3719994.00000000
train	011072	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	744591.00000000,3719226.00000000,745359.00000000,3719994.00000000
train	011088	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	745359.00000000,3719226.00000000,746127.00000000,3719994.00000000
train	011104	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	751503.00000000,3719226.00000000,752271.00000000,3719994.00000000
train	011120	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	756879.00000000,3719226.00000000,757647.00000000,3719994.00000000
train	011136	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	739983.00000000,3718458.00000000,740751.00000000,3719226.00000000
train	011152	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	745359.00000000,3718458.00000000,746127.00000000,3719226.00000000
train	011168	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	746127.00000000,3718458.00000000,746895.00000000,3719226.00000000
train	011184	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	729231.00000000,3717690.00000000,729999.00000000,3718458.00000000
train	011200	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	746895.00000000,3717690.00000000,747663.00000000,3718458.00000000
train	011216	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	757647.00000000,3717690.00000000,758415.00000000,3718458.00000000
train	011232	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	729231.00000000,3716922.00000000,729999.00000000,3717690.00000000
train	011248	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	729999.00000000,3716922.00000000,730767.00000000,3717690.00000000
train	011264	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	755343.00000000,3716922.00000000,756111.00000000,3717690.00000000
train	011280	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	730767.00000000,3716154.00000000,731535.00000000,3716922.00000000
train	011296	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	731535.00000000,3716154.00000000,732303.00000000,3716922.00000000
train	011312	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	734607.00000000,3716154.00000000,735375.00000000,3716922.00000000
train	011328	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	749199.00000000,3716154.00000000,749967.00000000,3716922.00000000
train	011344	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	749967.00000000,3716154.00000000,750735.00000000,3716922.00000000
train	011360	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	730767.00000000,3715386.00000000,731535.00000000,3716154.00000000
train	011376	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	731535.00000000,3715386.00000000,732303.00000000,3716154.00000000
train	011392	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	733839.00000000,3715386.00000000,734607.00000000,3716154.00000000
train	011408	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	734607.00000000,3715386.00000000,735375.00000000,3716154.00000000
train	011424	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	749199.00000000,3715386.00000000,749967.00000000,3716154.00000000
train	011440	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	749967.00000000,3715386.00000000,750735.00000000,3716154.00000000
train	011456	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	730767.00000000,3714618.00000000,731535.00000000,3715386.00000000
train	011472	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	731535.00000000,3714618.00000000,732303.00000000,3715386.00000000
train	011488	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	734607.00000000,3714618.00000000,735375.00000000,3715386.00000000
train	011504	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	731535.00000000,3713850.00000000,732303.00000000,3714618.00000000
train	011520	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	733071.00000000,3713850.00000000,733839.00000000,3714618.00000000
train	011536	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	731535.00000000,3713082.00000000,732303.00000000,3713850.00000000
train	011552	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	733839.00000000,3713082.00000000,734607.00000000,3713850.00000000
train	011568	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	735375.00000000,3713082.00000000,736143.00000000,3713850.00000000
train	011584	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	727695.00000000,3712314.00000000,728463.00000000,3713082.00000000
train	011600	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	728463.00000000,3711546.00000000,729231.00000000,3712314.00000000
train	011616	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	743823.00000000,3710778.00000000,744591.00000000,3711546.00000000
train	011632	lower__20201119_165213_49_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0132	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0132	2020-11-21	749967.00000000,3710778.00000000,750735.00000000,3711546.00000000
