split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	011460	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	663549.00000000,3670833.00000000,664317.00000000,3671601.00000000
train	011476	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	668925.00000000,3670833.00000000,669693.00000000,3671601.00000000
train	011492	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	671229.00000000,3670833.00000000,671997.00000000,3671601.00000000
train	011508	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	687357.00000000,3670833.00000000,688125.00000000,3671601.00000000
train	011524	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	688125.00000000,3670833.00000000,688893.00000000,3671601.00000000
train	011540	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	665853.00000000,3670065.00000000,666621.00000000,3670833.00000000
train	011556	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	668157.00000000,3670065.00000000,668925.00000000,3670833.00000000
train	011572	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	687357.00000000,3670065.00000000,688125.00000000,3670833.00000000
train	011588	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	688893.00000000,3670065.00000000,689661.00000000,3670833.00000000
train	011604	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	681213.00000000,3668529.00000000,681981.00000000,3669297.00000000
train	011620	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	683517.00000000,3667761.00000000,684285.00000000,3668529.00000000
train	011636	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	684285.00000000,3667761.00000000,685053.00000000,3668529.00000000
train	011652	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	689661.00000000,3667761.00000000,690429.00000000,3668529.00000000
train	011668	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	690429.00000000,3667761.00000000,691197.00000000,3668529.00000000
train	011684	lower__20201118_165054_35_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0100	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0100	2020-11-21	691965.00000000,3665457.00000000,692733.00000000,3666225.00000000
train	011700	lower__20201119_165117_04_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	725103.00000000,3722802.00000000,725871.00000000,3723570.00000000
train	011716	lower__20201119_165117_04_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	725103.00000000,3721266.00000000,725871.00000000,3722034.00000000
train	011732	lower__20201119_165117_04_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	720495.00000000,3710514.00000000,721263.00000000,3711282.00000000
train	011748	lower__20201119_165117_04_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	724335.00000000,3710514.00000000,725103.00000000,3711282.00000000
train	011764	lower__20201119_165117_04_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	715887.00000000,3705906.00000000,716655.00000000,3706674.00000000
train	011780	lower__20201119_165117_04_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	722031.00000000,3705906.00000000,722799.00000000,3706674.00000000
train	011796	lower__20201119_165440_92_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	621765.00000000,3845892.00000000,622533.00000000,3846660.00000000
train	011812	lower__20201119_165440_92_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	624069.00000000,3845892.00000000,624837.00000000,3846660.00000000
train	011828	lower__20201119_165440_92_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	630213.00000000,3845892.00000000,630981.00000000,3846660.00000000
train	011844	lower__20201119_165440_92_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	620997.00000000,3844356.00000000,621765.00000000,3845124.00000000
train	011860	lower__20201119_165440_92_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	630981.00000000,3843588.00000000,631749.00000000,3844356.00000000
train	011876	lower__20201119_165440_92_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	631749.00000000,3842820.00000000,632517.00000000,3843588.00000000
train	011892	lower__20201119_165440_92_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	636357.00000000,3842052.00000000,637125.00000000,3842820.00000000
train	011908	lower__20201119_165440_92_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637125.00000000,3841284.00000000,637893.00000000,3842052.00000000
train	011924	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	582954.00000000,3838074.00000000,583722.00000000,3838842.00000000
train	011940	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	589866.00000000,3837306.00000000,590634.00000000,3838074.00000000
train	011956	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	595242.00000000,3836538.00000000,596010.00000000,3837306.00000000
train	011972	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	594474.00000000,3834234.00000000,595242.00000000,3835002.00000000
train	011988	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	601386.00000000,3832698.00000000,602154.00000000,3833466.00000000
train	012004	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	602922.00000000,3831930.00000000,603690.00000000,3832698.00000000
train	012020	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	602922.00000000,3831162.00000000,603690.00000000,3831930.00000000
train	012036	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	592938.00000000,3830394.00000000,593706.00000000,3831162.00000000
train	012052	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	595242.00000000,3828858.00000000,596010.00000000,3829626.00000000
train	012068	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	590634.00000000,3825786.00000000,591402.00000000,3826554.00000000
train	012084	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	606762.00000000,3825018.00000000,607530.00000000,3825786.00000000
train	012100	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	583722.00000000,3822714.00000000,584490.00000000,3823482.00000000
train	012116	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	583722.00000000,3821946.00000000,584490.00000000,3822714.00000000
train	012132	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	582954.00000000,3821178.00000000,583722.00000000,3821946.00000000
train	012148	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	583722.00000000,3821178.00000000,584490.00000000,3821946.00000000
train	012164	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	581418.00000000,3820410.00000000,582186.00000000,3821178.00000000
train	012180	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	582186.00000000,3820410.00000000,582954.00000000,3821178.00000000
train	012196	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	582954.00000000,3820410.00000000,583722.00000000,3821178.00000000
train	012212	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	597546.00000000,3819642.00000000,598314.00000000,3820410.00000000
train	012228	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	596778.00000000,3818874.00000000,597546.00000000,3819642.00000000
train	012244	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	603690.00000000,3818874.00000000,604458.00000000,3819642.00000000
train	012260	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	605994.00000000,3818874.00000000,606762.00000000,3819642.00000000
train	012276	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	589098.00000000,3818106.00000000,589866.00000000,3818874.00000000
train	012292	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	595242.00000000,3818106.00000000,596010.00000000,3818874.00000000
train	012308	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	597546.00000000,3818106.00000000,598314.00000000,3818874.00000000
train	012324	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	603690.00000000,3818106.00000000,604458.00000000,3818874.00000000
train	012340	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	605994.00000000,3818106.00000000,606762.00000000,3818874.00000000
train	012356	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	606762.00000000,3818106.00000000,607530.00000000,3818874.00000000
train	012372	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	590634.00000000,3817338.00000000,591402.00000000,3818106.00000000
train	012388	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	608298.00000000,3817338.00000000,609066.00000000,3818106.00000000
train	012404	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	602154.00000000,3816570.00000000,602922.00000000,3817338.00000000
train	012420	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	605226.00000000,3816570.00000000,605994.00000000,3817338.00000000
train	012436	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	604458.00000000,3815802.00000000,605226.00000000,3816570.00000000
train	012452	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	607530.00000000,3814266.00000000,608298.00000000,3815034.00000000
train	012468	lower__20201119_165802_46_227a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	608298.00000000,3814266.00000000,609066.00000000,3815034.00000000
