split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	010437	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	632316.00000000,3821151.00000000,633084.00000000,3821919.00000000
train	010453	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	633084.00000000,3821151.00000000,633852.00000000,3821919.00000000
train	010469	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	643836.00000000,3821151.00000000,644604.00000000,3821919.00000000
train	010485	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	645372.00000000,3821151.00000000,646140.00000000,3821919.00000000
train	010501	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	646140.00000000,3821151.00000000,646908.00000000,3821919.00000000
train	010517	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	646908.00000000,3821151.00000000,647676.00000000,3821919.00000000
train	010533	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	645372.00000000,3820383.00000000,646140.00000000,3821151.00000000
train	010549	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	642300.00000000,3819615.00000000,643068.00000000,3820383.00000000
train	010565	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	643068.00000000,3819615.00000000,643836.00000000,3820383.00000000
train	010581	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637692.00000000,3817311.00000000,638460.00000000,3818079.00000000
train	010597	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639228.00000000,3816543.00000000,639996.00000000,3817311.00000000
train	010613	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	635388.00000000,3815775.00000000,636156.00000000,3816543.00000000
train	010629	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	636924.00000000,3815775.00000000,637692.00000000,3816543.00000000
train	010645	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	633852.00000000,3815007.00000000,634620.00000000,3815775.00000000
train	010661	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	635388.00000000,3815007.00000000,636156.00000000,3815775.00000000
train	010677	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	636924.00000000,3815007.00000000,637692.00000000,3815775.00000000
train	010693	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	642300.00000000,3815007.00000000,643068.00000000,3815775.00000000
train	010709	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	628476.00000000,3814239.00000000,629244.00000000,3815007.00000000
train	010725	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637692.00000000,3814239.00000000,638460.00000000,3815007.00000000
train	010741	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	649212.00000000,3814239.00000000,649980.00000000,3815007.00000000
train	010757	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	613116.00000000,3813471.00000000,613884.00000000,3814239.00000000
train	010773	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	628476.00000000,3813471.00000000,629244.00000000,3814239.00000000
train	010789	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634620.00000000,3813471.00000000,635388.00000000,3814239.00000000
train	010805	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	649212.00000000,3813471.00000000,649980.00000000,3814239.00000000
train	010821	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	628476.00000000,3812703.00000000,629244.00000000,3813471.00000000
train	010837	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	632316.00000000,3812703.00000000,633084.00000000,3813471.00000000
train	010853	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629244.00000000,3811935.00000000,630012.00000000,3812703.00000000
train	010869	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	630012.00000000,3811935.00000000,630780.00000000,3812703.00000000
train	010885	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	621564.00000000,3811167.00000000,622332.00000000,3811935.00000000
train	010901	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	632316.00000000,3811167.00000000,633084.00000000,3811935.00000000
train	010917	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637692.00000000,3811167.00000000,638460.00000000,3811935.00000000
train	010933	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638460.00000000,3811167.00000000,639228.00000000,3811935.00000000
train	010949	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639228.00000000,3811167.00000000,639996.00000000,3811935.00000000
train	010965	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	643068.00000000,3811167.00000000,643836.00000000,3811935.00000000
train	010981	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	630012.00000000,3810399.00000000,630780.00000000,3811167.00000000
train	010997	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	632316.00000000,3810399.00000000,633084.00000000,3811167.00000000
train	011013	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	634620.00000000,3810399.00000000,635388.00000000,3811167.00000000
train	011029	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629244.00000000,3809631.00000000,630012.00000000,3810399.00000000
train	011045	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	630012.00000000,3809631.00000000,630780.00000000,3810399.00000000
train	011061	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	629244.00000000,3808863.00000000,630012.00000000,3809631.00000000
train	011077	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	643068.00000000,3808863.00000000,643836.00000000,3809631.00000000
train	011093	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	636156.00000000,3808095.00000000,636924.00000000,3808863.00000000
train	011109	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	643068.00000000,3808095.00000000,643836.00000000,3808863.00000000
train	011125	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	644604.00000000,3808095.00000000,645372.00000000,3808863.00000000
train	011141	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	635388.00000000,3807327.00000000,636156.00000000,3808095.00000000
train	011157	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638460.00000000,3807327.00000000,639228.00000000,3808095.00000000
train	011173	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639228.00000000,3807327.00000000,639996.00000000,3808095.00000000
train	011189	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	643836.00000000,3807327.00000000,644604.00000000,3808095.00000000
train	011205	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	644604.00000000,3807327.00000000,645372.00000000,3808095.00000000
train	011221	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	635388.00000000,3806559.00000000,636156.00000000,3807327.00000000
train	011237	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	636924.00000000,3806559.00000000,637692.00000000,3807327.00000000
train	011253	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	643068.00000000,3806559.00000000,643836.00000000,3807327.00000000
train	011269	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	645372.00000000,3805791.00000000,646140.00000000,3806559.00000000
train	011285	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	645372.00000000,3805023.00000000,646140.00000000,3805791.00000000
train	011301	lower__20201119_165445_65_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	646140.00000000,3805023.00000000,646908.00000000,3805791.00000000
train	011317	lower__20201119_165804_24_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	590730.00000000,3826236.00000000,591498.00000000,3827004.00000000
train	011333	lower__20201119_165804_24_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	590730.00000000,3825468.00000000,591498.00000000,3826236.00000000
train	011349	lower__20201119_165804_24_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	583818.00000000,3823164.00000000,584586.00000000,3823932.00000000
train	011365	lower__20201119_165804_24_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	583818.00000000,3822396.00000000,584586.00000000,3823164.00000000
train	011381	lower__20201119_165804_24_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	606090.00000000,3822396.00000000,606858.00000000,3823164.00000000
train	011397	lower__20201119_165804_24_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	583050.00000000,3821628.00000000,583818.00000000,3822396.00000000
train	011413	lower__20201119_165804_24_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	583818.00000000,3821628.00000000,584586.00000000,3822396.00000000
train	011429	lower__20201119_165804_24_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	582282.00000000,3820860.00000000,583050.00000000,3821628.00000000
train	011445	lower__20201119_165804_24_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0062	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0062	2020-11-19	583050.00000000,3820860.00000000,583818.00000000,3821628.00000000
