split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	009571	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	697536.00000000,3696486.00000000,698304.00000000,3697254.00000000
train	009587	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	697536.00000000,3695718.00000000,698304.00000000,3696486.00000000
train	009603	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	689856.00000000,3694950.00000000,690624.00000000,3695718.00000000
train	009619	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	696000.00000000,3694950.00000000,696768.00000000,3695718.00000000
train	009635	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	696768.00000000,3694950.00000000,697536.00000000,3695718.00000000
train	009651	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	686784.00000000,3694182.00000000,687552.00000000,3694950.00000000
train	009667	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	692928.00000000,3694182.00000000,693696.00000000,3694950.00000000
train	009683	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	696000.00000000,3694182.00000000,696768.00000000,3694950.00000000
train	009699	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	696768.00000000,3694182.00000000,697536.00000000,3694950.00000000
train	009715	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	682944.00000000,3693414.00000000,683712.00000000,3694182.00000000
train	009731	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	684480.00000000,3693414.00000000,685248.00000000,3694182.00000000
train	009747	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	685248.00000000,3693414.00000000,686016.00000000,3694182.00000000
train	009763	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	688320.00000000,3693414.00000000,689088.00000000,3694182.00000000
train	009779	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	696000.00000000,3693414.00000000,696768.00000000,3694182.00000000
train	009795	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	696768.00000000,3693414.00000000,697536.00000000,3694182.00000000
train	009811	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	684480.00000000,3692646.00000000,685248.00000000,3693414.00000000
train	009827	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	690624.00000000,3692646.00000000,691392.00000000,3693414.00000000
train	009843	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	696000.00000000,3692646.00000000,696768.00000000,3693414.00000000
train	009859	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	696768.00000000,3692646.00000000,697536.00000000,3693414.00000000
train	009875	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	696768.00000000,3691878.00000000,697536.00000000,3692646.00000000
train	009891	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	696768.00000000,3691110.00000000,697536.00000000,3691878.00000000
train	009907	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	680640.00000000,3689574.00000000,681408.00000000,3690342.00000000
train	009923	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	690624.00000000,3688806.00000000,691392.00000000,3689574.00000000
train	009939	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	675264.00000000,3688038.00000000,676032.00000000,3688806.00000000
train	009955	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	680640.00000000,3688038.00000000,681408.00000000,3688806.00000000
train	009971	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	684480.00000000,3688038.00000000,685248.00000000,3688806.00000000
train	009987	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	686016.00000000,3688038.00000000,686784.00000000,3688806.00000000
train	010003	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	684480.00000000,3687270.00000000,685248.00000000,3688038.00000000
train	010019	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	685248.00000000,3687270.00000000,686016.00000000,3688038.00000000
train	010035	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	674496.00000000,3686502.00000000,675264.00000000,3687270.00000000
train	010051	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	684480.00000000,3686502.00000000,685248.00000000,3687270.00000000
train	010067	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	685248.00000000,3686502.00000000,686016.00000000,3687270.00000000
train	010083	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	694464.00000000,3686502.00000000,695232.00000000,3687270.00000000
train	010099	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	695232.00000000,3685734.00000000,696000.00000000,3686502.00000000
train	010115	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	685248.00000000,3684966.00000000,686016.00000000,3685734.00000000
train	010131	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	686016.00000000,3684966.00000000,686784.00000000,3685734.00000000
train	010147	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	688320.00000000,3683430.00000000,689088.00000000,3684198.00000000
train	010163	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	692928.00000000,3682662.00000000,693696.00000000,3683430.00000000
train	010179	lower__20201118_165051_88_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-21	694464.00000000,3682662.00000000,695232.00000000,3683430.00000000
train	010195	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	695988.00000000,3746148.00000000,696756.00000000,3746916.00000000
train	010211	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	695988.00000000,3744612.00000000,696756.00000000,3745380.00000000
train	010227	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	700596.00000000,3744612.00000000,701364.00000000,3745380.00000000
train	010243	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	705972.00000000,3743844.00000000,706740.00000000,3744612.00000000
train	010259	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	710580.00000000,3743076.00000000,711348.00000000,3743844.00000000
train	010275	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	702900.00000000,3741540.00000000,703668.00000000,3742308.00000000
train	010291	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	719028.00000000,3741540.00000000,719796.00000000,3742308.00000000
train	010307	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	702900.00000000,3740772.00000000,703668.00000000,3741540.00000000
train	010323	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	703668.00000000,3740772.00000000,704436.00000000,3741540.00000000
train	010339	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	704436.00000000,3740772.00000000,705204.00000000,3741540.00000000
train	010355	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	719028.00000000,3740772.00000000,719796.00000000,3741540.00000000
train	010371	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	719796.00000000,3740772.00000000,720564.00000000,3741540.00000000
train	010387	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	697524.00000000,3738468.00000000,698292.00000000,3739236.00000000
train	010403	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	713652.00000000,3737700.00000000,714420.00000000,3738468.00000000
train	010419	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	714420.00000000,3737700.00000000,715188.00000000,3738468.00000000
train	010435	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	716724.00000000,3736932.00000000,717492.00000000,3737700.00000000
train	010451	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	715956.00000000,3736164.00000000,716724.00000000,3736932.00000000
train	010467	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	716724.00000000,3732324.00000000,717492.00000000,3733092.00000000
train	010483	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	723636.00000000,3721572.00000000,724404.00000000,3722340.00000000
train	010499	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	725172.00000000,3721572.00000000,725940.00000000,3722340.00000000
train	010515	lower__20201119_165114_67_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0117	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0117	2020-11-21	726708.00000000,3720804.00000000,727476.00000000,3721572.00000000
train	010531	lower__20201119_165223_00_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-21	730209.00000000,3660036.00000000,730977.00000000,3660804.00000000
train	010547	lower__20201119_165223_00_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-21	732513.00000000,3655428.00000000,733281.00000000,3656196.00000000
train	010563	lower__20201119_165223_00_225b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0121	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0121	2020-11-21	744033.00000000,3655428.00000000,744801.00000000,3656196.00000000
train	010579	lower__20201119_165801_96_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0064	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0064	2020-11-19	594000.00000000,3840546.00000000,594768.00000000,3841314.00000000
