split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	011170	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	689625.00000000,3657960.00000000,690393.00000000,3658728.00000000
train	011186	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	693465.00000000,3657960.00000000,694233.00000000,3658728.00000000
train	011202	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	688089.00000000,3657192.00000000,688857.00000000,3657960.00000000
train	011218	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	688857.00000000,3657192.00000000,689625.00000000,3657960.00000000
train	011234	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	689625.00000000,3657192.00000000,690393.00000000,3657960.00000000
train	011250	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	692697.00000000,3657192.00000000,693465.00000000,3657960.00000000
train	011266	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	693465.00000000,3657192.00000000,694233.00000000,3657960.00000000
train	011282	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	695769.00000000,3657192.00000000,696537.00000000,3657960.00000000
train	011298	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	685017.00000000,3656424.00000000,685785.00000000,3657192.00000000
train	011314	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	691161.00000000,3656424.00000000,691929.00000000,3657192.00000000
train	011330	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	693465.00000000,3656424.00000000,694233.00000000,3657192.00000000
train	011346	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	697305.00000000,3656424.00000000,698073.00000000,3657192.00000000
train	011362	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	691929.00000000,3655656.00000000,692697.00000000,3656424.00000000
train	011378	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	695001.00000000,3655656.00000000,695769.00000000,3656424.00000000
train	011394	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	691929.00000000,3654888.00000000,692697.00000000,3655656.00000000
train	011410	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	694233.00000000,3654888.00000000,695001.00000000,3655656.00000000
train	011426	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	688857.00000000,3654120.00000000,689625.00000000,3654888.00000000
train	011442	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	690393.00000000,3654120.00000000,691161.00000000,3654888.00000000
train	011458	lower__20201118_160526_11_2264_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0111	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0111	2020-11-21	691929.00000000,3654120.00000000,692697.00000000,3654888.00000000
train	011474	lower__20201118_160826_82_2441_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0090	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0090	2020-11-19	658539.00000000,3845235.00000000,659307.00000000,3846003.00000000
train	011490	lower__20201118_164959_83_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0134	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0134	2020-11-21	741861.00000000,3772344.00000000,742629.00000000,3773112.00000000
train	011506	lower__20201118_164959_83_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0134	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0134	2020-11-21	763365.00000000,3764664.00000000,764133.00000000,3765432.00000000
train	011522	lower__20201118_164959_83_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0134	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0134	2020-11-21	766437.00000000,3764664.00000000,767205.00000000,3765432.00000000
train	011538	lower__20201118_164959_83_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0134	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0134	2020-11-21	767205.00000000,3764664.00000000,767973.00000000,3765432.00000000
train	011554	lower__20201118_164959_83_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0134	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0134	2020-11-21	767205.00000000,3763896.00000000,767973.00000000,3764664.00000000
train	011570	lower__20201118_164959_83_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0134	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0134	2020-11-21	767973.00000000,3763896.00000000,768741.00000000,3764664.00000000
train	011586	lower__20201118_164959_83_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0134	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0134	2020-11-21	767973.00000000,3763128.00000000,768741.00000000,3763896.00000000
train	011602	lower__20201118_164959_83_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0134	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0134	2020-11-21	744165.00000000,3762360.00000000,744933.00000000,3763128.00000000
train	011618	lower__20201118_164959_83_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0134	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0134	2020-11-21	768741.00000000,3762360.00000000,769509.00000000,3763128.00000000
train	011634	lower__20201118_164959_83_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0134	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0134	2020-11-21	769509.00000000,3762360.00000000,770277.00000000,3763128.00000000
train	011650	lower__20201118_164959_83_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0134	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0134	2020-11-21	767205.00000000,3755448.00000000,767973.00000000,3756216.00000000
train	011666	lower__20201118_164959_83_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0134	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0134	2020-11-21	767973.00000000,3755448.00000000,768741.00000000,3756216.00000000
train	011682	lower__20201118_165049_41_2401_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0102	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0102	2020-11-21	691578.00000000,3709098.00000000,692346.00000000,3709866.00000000
train	011698	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	643656.00000000,3676608.00000000,644424.00000000,3677376.00000000
train	011714	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	644424.00000000,3675840.00000000,645192.00000000,3676608.00000000
train	011730	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	645192.00000000,3675072.00000000,645960.00000000,3675840.00000000
train	011746	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	642120.00000000,3672000.00000000,642888.00000000,3672768.00000000
train	011762	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	642888.00000000,3672000.00000000,643656.00000000,3672768.00000000
train	011778	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	642120.00000000,3671232.00000000,642888.00000000,3672000.00000000
train	011794	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	642888.00000000,3671232.00000000,643656.00000000,3672000.00000000
train	011810	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	643656.00000000,3668160.00000000,644424.00000000,3668928.00000000
train	011826	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	646728.00000000,3668160.00000000,647496.00000000,3668928.00000000
train	011842	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	646728.00000000,3666624.00000000,647496.00000000,3667392.00000000
train	011858	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	649800.00000000,3664320.00000000,650568.00000000,3665088.00000000
train	011874	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	646728.00000000,3663552.00000000,647496.00000000,3664320.00000000
train	011890	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	645960.00000000,3658176.00000000,646728.00000000,3658944.00000000
train	011906	lower__20201119_160602_89_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0095	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0095	2020-11-19	646728.00000000,3658176.00000000,647496.00000000,3658944.00000000
train	011922	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	725223.00000000,3757218.00000000,725991.00000000,3757986.00000000
train	011938	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	697575.00000000,3756450.00000000,698343.00000000,3757218.00000000
train	011954	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	721383.00000000,3754146.00000000,722151.00000000,3754914.00000000
train	011970	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	702951.00000000,3749538.00000000,703719.00000000,3750306.00000000
train	011986	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	703719.00000000,3749538.00000000,704487.00000000,3750306.00000000
train	012002	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	697575.00000000,3748002.00000000,698343.00000000,3748770.00000000
train	012018	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	700647.00000000,3747234.00000000,701415.00000000,3748002.00000000
train	012034	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	702951.00000000,3747234.00000000,703719.00000000,3748002.00000000
train	012050	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	716775.00000000,3747234.00000000,717543.00000000,3748002.00000000
train	012066	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	700647.00000000,3746466.00000000,701415.00000000,3747234.00000000
train	012082	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	702951.00000000,3746466.00000000,703719.00000000,3747234.00000000
train	012098	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	703719.00000000,3746466.00000000,704487.00000000,3747234.00000000
train	012114	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	700647.00000000,3745698.00000000,701415.00000000,3746466.00000000
train	012130	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	700647.00000000,3744930.00000000,701415.00000000,3745698.00000000
train	012146	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	696039.00000000,3743394.00000000,696807.00000000,3744162.00000000
train	012162	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	716775.00000000,3741858.00000000,717543.00000000,3742626.00000000
train	012178	lower__20201119_165112_31_240f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-21	702951.00000000,3741090.00000000,703719.00000000,3741858.00000000
