split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	009063	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	615762.00000000,3789180.00000000,616530.00000000,3789948.00000000
train	009079	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	610386.00000000,3788412.00000000,611154.00000000,3789180.00000000
train	009095	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	610386.00000000,3787644.00000000,611154.00000000,3788412.00000000
train	009111	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	613458.00000000,3783804.00000000,614226.00000000,3784572.00000000
train	009127	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	639570.00000000,3783804.00000000,640338.00000000,3784572.00000000
train	009143	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	621906.00000000,3783036.00000000,622674.00000000,3783804.00000000
train	009159	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	626514.00000000,3783036.00000000,627282.00000000,3783804.00000000
train	009175	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	611154.00000000,3782268.00000000,611922.00000000,3783036.00000000
train	009191	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	614994.00000000,3782268.00000000,615762.00000000,3783036.00000000
train	009207	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	615762.00000000,3782268.00000000,616530.00000000,3783036.00000000
train	009223	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	625746.00000000,3782268.00000000,626514.00000000,3783036.00000000
train	009239	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	638802.00000000,3782268.00000000,639570.00000000,3783036.00000000
train	009255	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	639570.00000000,3782268.00000000,640338.00000000,3783036.00000000
train	009271	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	611154.00000000,3781500.00000000,611922.00000000,3782268.00000000
train	009287	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	622674.00000000,3781500.00000000,623442.00000000,3782268.00000000
train	009303	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	629586.00000000,3781500.00000000,630354.00000000,3782268.00000000
train	009319	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	611922.00000000,3780732.00000000,612690.00000000,3781500.00000000
train	009335	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	622674.00000000,3780732.00000000,623442.00000000,3781500.00000000
train	009351	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	623442.00000000,3780732.00000000,624210.00000000,3781500.00000000
train	009367	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	624210.00000000,3780732.00000000,624978.00000000,3781500.00000000
train	009383	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	624978.00000000,3780732.00000000,625746.00000000,3781500.00000000
train	009399	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	608082.00000000,3779964.00000000,608850.00000000,3780732.00000000
train	009415	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	625746.00000000,3779196.00000000,626514.00000000,3779964.00000000
train	009431	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	637266.00000000,3776892.00000000,638034.00000000,3777660.00000000
train	009447	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	640338.00000000,3776892.00000000,641106.00000000,3777660.00000000
train	009463	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	641106.00000000,3776892.00000000,641874.00000000,3777660.00000000
train	009479	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	641874.00000000,3776892.00000000,642642.00000000,3777660.00000000
train	009495	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	637266.00000000,3776124.00000000,638034.00000000,3776892.00000000
train	009511	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	638034.00000000,3776124.00000000,638802.00000000,3776892.00000000
train	009527	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	638802.00000000,3776124.00000000,639570.00000000,3776892.00000000
train	009543	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	639570.00000000,3776124.00000000,640338.00000000,3776892.00000000
train	009559	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	640338.00000000,3776124.00000000,641106.00000000,3776892.00000000
train	009575	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	641106.00000000,3776124.00000000,641874.00000000,3776892.00000000
train	009591	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	641874.00000000,3776124.00000000,642642.00000000,3776892.00000000
train	009607	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	635730.00000000,3775356.00000000,636498.00000000,3776124.00000000
train	009623	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	636498.00000000,3775356.00000000,637266.00000000,3776124.00000000
train	009639	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	640338.00000000,3775356.00000000,641106.00000000,3776124.00000000
train	009655	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	641106.00000000,3775356.00000000,641874.00000000,3776124.00000000
train	009671	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	625746.00000000,3774588.00000000,626514.00000000,3775356.00000000
train	009687	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	626514.00000000,3774588.00000000,627282.00000000,3775356.00000000
train	009703	lower__20201119_165450_38_2416_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0081	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0081	2020-11-19	641106.00000000,3774588.00000000,641874.00000000,3775356.00000000
train	009719	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	585912.00000000,3810378.00000000,586680.00000000,3811146.00000000
train	009735	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	587448.00000000,3810378.00000000,588216.00000000,3811146.00000000
train	009751	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	588216.00000000,3810378.00000000,588984.00000000,3811146.00000000
train	009767	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	585912.00000000,3809610.00000000,586680.00000000,3810378.00000000
train	009783	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	586680.00000000,3809610.00000000,587448.00000000,3810378.00000000
train	009799	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	587448.00000000,3809610.00000000,588216.00000000,3810378.00000000
train	009815	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	588216.00000000,3809610.00000000,588984.00000000,3810378.00000000
train	009831	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	586680.00000000,3808842.00000000,587448.00000000,3809610.00000000
train	009847	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	587448.00000000,3808842.00000000,588216.00000000,3809610.00000000
train	009863	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	588216.00000000,3808842.00000000,588984.00000000,3809610.00000000
train	009879	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	584376.00000000,3808074.00000000,585144.00000000,3808842.00000000
train	009895	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	587448.00000000,3808074.00000000,588216.00000000,3808842.00000000
train	009911	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	588216.00000000,3808074.00000000,588984.00000000,3808842.00000000
train	009927	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	588216.00000000,3807306.00000000,588984.00000000,3808074.00000000
train	009943	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	587448.00000000,3806538.00000000,588216.00000000,3807306.00000000
train	009959	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	602808.00000000,3798090.00000000,603576.00000000,3798858.00000000
train	009975	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	603576.00000000,3798090.00000000,604344.00000000,3798858.00000000
train	009991	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	602808.00000000,3797322.00000000,603576.00000000,3798090.00000000
train	010007	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	604344.00000000,3796554.00000000,605112.00000000,3797322.00000000
train	010023	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	604344.00000000,3795786.00000000,605112.00000000,3796554.00000000
train	010039	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	601272.00000000,3795018.00000000,602040.00000000,3795786.00000000
train	010055	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	601272.00000000,3794250.00000000,602040.00000000,3795018.00000000
train	010071	lower__20201119_165806_52_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0059	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0059	2020-11-19	603576.00000000,3790410.00000000,604344.00000000,3791178.00000000
